id,X4,X11,X18,X26,X50,X3112
201639189,2.140697717666626,9.169889450073242,20.137908935546875,-5.520256042480469,4.183863639831543,-10.496567726135254
197335853,4.154503345489502,12.470712661743164,26.40079116821289,-9.708521842956543,5.5248589515686035,-14.8048677444458
202389046,-0.4801909327507019,3.972170114517212,10.084162712097168,-2.302424430847168,1.9763370752334595,-3.961578607559204
191262425,0.7005378603935242,7.108815670013428,15.651413917541504,-4.36026668548584,3.290663003921509,-6.851202011108398
195432507,-1.5001882314682007,1.94687020778656,7.541092395782471,-2.3371365070343018,1.212186574935913,-1.3823593854904175
200734655,2.925152540206909,10.36531925201416,21.916364669799805,-7.562889575958252,4.590487003326416,-11.99655818939209
200730016,-2.0910565853118896,0.350864440202713,4.362295627593994,-0.7816811203956604,0.7197784185409546,0.7443987727165222
198310425,-0.45426076650619507,4.232943534851074,11.70837688446045,-3.6777913570404053,2.15671443939209,-4.543039798736572
202014927,-1.8877081871032715,0.6814572811126709,4.549006938934326,-0.3594225347042084,0.6793620586395264,-0.2924156188964844
197877366,2.220689296722412,9.104049682617188,20.730615615844727,-6.88597297668457,4.272744655609131,-10.36438274383545
189591523,3.6864044666290283,12.007084846496582,25.829227447509766,-8.368870735168457,5.309201240539551,-14.308379173278809
200945756,2.1297991275787354,8.913766860961914,19.413515090942383,-5.714118957519531,3.8999550342559814,-10.292123794555664
201543600,0.5500585436820984,5.9290337562561035,14.581768035888672,-4.055574893951416,2.78237247467041,-6.461064338684082
202633353,0.8280136585235596,6.377221584320068,14.749228477478027,-3.6919734477996826,3.0720162391662598,-6.850243091583252
133718977,0.8394773602485657,7.1164751052856445,17.470691680908203,-5.5516228675842285,3.252689838409424,-7.494662761688232
201321509,2.835764169692993,10.000658988952637,22.234018325805664,-7.582374095916748,4.569532871246338,-11.357921600341797
202917031,-1.1718809604644775,2.5999677181243896,8.019043922424316,-2.283165454864502,1.6633175611495972,-1.8428139686584473
196309682,0.17755979299545288,4.917754173278809,11.946084022521973,-2.5113718509674072,2.360412836074829,-5.140800476074219
200291374,-1.993794322013855,0.7937710881233215,4.892660617828369,-0.6721763014793396,0.6564250588417053,-0.5957483649253845
202541604,-2.0834310054779053,1.2189288139343262,4.816742420196533,-0.9957379698753357,0.8888381123542786,0.29368090629577637
199491009,-1.6855449676513672,1.4707772731781006,5.938798904418945,-0.739371120929718,1.087966799736023,-0.8946471810340881
194522533,3.034116506576538,10.463066101074219,23.083707809448242,-7.68540096282959,4.822449684143066,-11.909073829650879
197253167,4.505080699920654,13.42496109008789,28.224349975585938,-11.551301956176758,5.818458080291748,-16.156553268432617
202878436,-2.2219250202178955,-0.002743341028690338,3.64237642288208,-0.196817547082901,0.4059492349624634,0.4021429419517517
146359081,3.2007811069488525,11.04674243927002,24.50326919555664,-8.639613151550293,4.830787181854248,-13.22750186920166
197178010,1.5551841259002686,8.564489364624023,19.091121673583984,-6.211081504821777,4.038293838500977,-9.196943283081055
201069193,1.068663477897644,7.623897552490234,18.37137794494629,-5.70419454574585,3.5202813148498535,-8.678473472595215
201963172,3.501270055770874,11.146573066711426,23.723352432250977,-8.09463882446289,5.1423468589782715,-12.62806510925293
200381023,1.5817475318908691,7.576927185058594,17.16644287109375,-4.702991008758545,3.471435070037842,-8.440524101257324
198798242,0.3354637324810028,5.6154561042785645,14.24185848236084,-4.096228122711182,2.7287449836730957,-6.197511196136475
202116041,-2.1699488162994385,0.8236967325210571,5.870461940765381,-1.65537691116333,0.7258166074752808,-0.31962352991104126
199533846,4.559264659881592,13.009784698486328,26.23975944519043,-11.075810432434082,5.899068355560303,-14.668609619140625
200903596,0.4051053524017334,5.625772953033447,14.088887214660645,-3.31913423538208,2.6959924697875977,-6.291374683380127
142724511,1.3253519535064697,7.782331943511963,18.40462875366211,-5.37088680267334,3.521550416946411,-9.111673355102539
194588735,3.069863796234131,10.014201164245605,21.919326782226562,-7.691371440887451,4.594417572021484,-11.527556419372559
202224701,3.72046160697937,12.397976875305176,26.57472038269043,-9.82933521270752,5.497085094451904,-14.464536666870117
200681047,-1.9233388900756836,0.5701693296432495,3.807668924331665,0.015319455415010452,0.6656829118728638,0.2241472750902176
202159145,-1.394483208656311,2.2070722579956055,7.6106085777282715,-1.6602532863616943,1.2135748863220215,-2.2183799743652344
202257678,-2.2504501342773438,0.3418864905834198,4.944657802581787,-1.0286426544189453,0.5115896463394165,-0.0471513494849205
201852930,-0.2934982180595398,4.081165790557861,9.693029403686523,-2.3684496879577637,2.0453684329986572,-3.486586809158325
199898663,-2.120504379272461,0.04600011557340622,3.4446375370025635,-0.0107848159968853,0.3912311792373657,0.534752368927002
202589343,-0.8066351413726807,3.217942237854004,10.04798698425293,-2.673292398452759,1.5646122694015503,-3.678452968597412
200226349,2.1325297355651855,9.018855094909668,19.250425338745117,-5.453974723815918,4.064914226531982,-10.24645709991455
201995983,3.1875078678131104,10.95460319519043,24.236997604370117,-8.755589485168457,4.929784297943115,-12.82508373260498
200493555,-1.5332796573638916,2.0077388286590576,7.382457733154297,-1.8842154741287231,1.3445351123809814,-1.3910354375839233
202906990,-1.1008896827697754,3.081786870956421,9.556502342224121,-2.393364429473877,1.6804516315460205,-3.087428569793701
198705933,0.4680716395378113,6.303494453430176,15.261523246765137,-4.754924774169922,2.654758930206299,-6.561910152435303
196304740,4.404821872711182,12.677239418029785,26.586380004882812,-10.987862586975098,5.894445419311523,-14.482619285583496
199980414,-0.03471476584672928,5.035017490386963,13.350313186645508,-3.6035666465759277,2.3061277866363525,-5.728259086608887
153485609,0.7086428999900818,6.36301326751709,14.66250991821289,-3.8533504009246826,3.032437324523926,-6.982522010803223
193883318,-1.4521056413650513,1.753264307975769,6.5872087478637695,-1.1560109853744507,1.3198390007019043,-1.0161254405975342
202475140,-1.6206388473510742,1.636590600013733,6.241113662719727,-1.6469156742095947,1.2193233966827393,-0.8372665047645569
202510285,-0.5648932456970215,3.695511817932129,10.645075798034668,-2.8744571208953857,1.972656488418579,-3.697150707244873
202351332,1.8603118658065796,8.556900024414062,19.287944793701172,-5.336007595062256,3.9231576919555664,-9.798484802246094
201501322,4.192525863647461,12.91977596282959,27.17724609375,-9.17249584197998,5.7624711990356445,-15.322454452514648
202122216,1.1880593299865723,6.99199914932251,16.362247467041016,-4.616036415100098,3.366100311279297,-7.673666954040527
199169492,1.856675624847412,8.34931755065918,18.681472778320312,-5.491193771362305,3.852386713027954,-9.289419174194336
202342377,2.2687366008758545,9.159157752990723,19.635393142700195,-5.637628078460693,4.106166839599609,-10.65521240234375
192735159,2.3151772022247314,9.354130744934082,20.99896812438965,-7.002884864807129,4.182637691497803,-10.785623550415039
192016974,-0.09373403340578079,4.6098127365112305,12.004677772521973,-2.7101738452911377,2.249490976333618,-4.617051124572754
196642764,3.856194496154785,12.738171577453613,26.383014678955078,-10.744778633117676,5.514961242675781,-13.980764389038086
202949021,-0.32866984605789185,4.163139820098877,11.402804374694824,-2.87184739112854,1.9740384817123413,-4.760376453399658
200054636,0.8071351051330566,6.23783540725708,14.282689094543457,-3.4595885276794434,3.0044705867767334,-6.637907981872559
200172303,3.9894375801086426,12.320178985595703,26.385698318481445,-9.169221878051758,5.511650562286377,-14.560983657836914
196253222,-1.9783669710159302,0.4974355101585388,3.6205170154571533,-0.5167692303657532,0.6556514501571655,0.3399277329444885
203059691,-2.1031768321990967,1.1530295610427856,6.583684921264648,-1.9784859418869019,0.9185444116592407,-0.4833860993385315
202754022,2.6068310737609863,10.011088371276855,21.889986038208008,-7.454196929931641,4.6817240715026855,-11.021744728088379
200293304,-0.6495577096939087,3.4161994457244873,9.540276527404785,-2.6649646759033203,1.772757887840271,-3.2647933959960938
202407605,-1.2415837049484253,2.10486102104187,7.726657390594482,-1.991505742073059,1.383557915687561,-1.6694024801254272
202156389,-0.9569456577301025,3.6897456645965576,10.46434497833252,-3.2337536811828613,1.7159308195114136,-3.079554319381714
197948055,0.8405203223228455,6.397302627563477,15.352933883666992,-4.358361721038818,2.929265022277832,-7.409749507904053
198219414,-1.2848771810531616,3.2449352741241455,8.502655982971191,-2.224799633026123,1.7094643115997314,-1.789576768875122
202144056,2.3257150650024414,8.90318775177002,19.462732315063477,-6.208994388580322,3.996406316757202,-10.285542488098145
176662429,1.4982191324234009,8.359177589416504,18.036550521850586,-5.4379096031188965,3.8187897205352783,-8.311025619506836
201133357,-2.31681489944458,1.4657484292984009,6.075947284698486,-1.7111530303955078,0.9607337713241577,0.10492610931396484
197607929,-1.7414451837539673,1.1967066526412964,5.944530963897705,-1.774095892906189,0.9444847702980042,-0.7974141240119934
199117343,0.7405005097389221,5.9424824714660645,13.999752044677734,-3.2378013134002686,2.8015618324279785,-6.5455780029296875
185558130,3.877810001373291,12.235237121582031,26.30451011657715,-10.125792503356934,5.486751556396484,-13.7636079788208
202785394,0.6986671090126038,5.903221130371094,14.093088150024414,-3.8764679431915283,2.706674575805664,-6.434952259063721
202893647,-0.9860445857048035,3.0562784671783447,10.06572437286377,-2.582890033721924,1.449507474899292,-3.5480802059173584
175703124,1.4768415689468384,7.927328109741211,17.957326889038086,-5.270691394805908,3.507209062576294,-9.209967613220215
200958307,0.5731386542320251,5.839573383331299,13.603529930114746,-3.347827434539795,2.833055019378662,-6.333674907684326
202249144,-0.13862457871437073,4.735176086425781,11.814520835876465,-2.5392065048217773,2.466642379760742,-4.694021224975586
147009722,0.9997331500053406,6.797698974609375,15.80179500579834,-4.046749114990234,3.2116518020629883,-7.384019374847412
201861932,-1.7568310499191284,1.0358866453170776,5.838327884674072,-1.3879672288894653,0.8862415552139282,-0.8394973874092102
201947086,1.8763036727905273,8.752922058105469,19.40265655517578,-5.698230266571045,4.084418773651123,-9.944000244140625
150580811,-2.1882572174072266,1.315733790397644,6.947818756103516,-2.128667116165161,0.961001455783844,-0.43596357107162476
202660402,2.0613181591033936,8.915794372558594,20.172636032104492,-6.0613908767700195,4.173661708831787,-10.156906127929688
200317900,1.7124885320663452,8.231759071350098,18.05515480041504,-4.947657108306885,3.8145663738250732,-8.983674049377441
199536211,3.028081178665161,10.299959182739258,21.775453567504883,-7.164309024810791,4.629053592681885,-11.947242736816406
202831157,-0.8149178624153137,3.7785286903381348,10.156688690185547,-2.8310112953186035,1.9818309545516968,-3.3437461853027344
202144046,-0.6011115312576294,3.437260389328003,9.176241874694824,-1.9717615842819214,1.6242907047271729,-3.3978946208953857
202065122,-1.6855207681655884,2.1092050075531006,7.265820503234863,-2.0441489219665527,1.210220456123352,-1.5065219402313232
202260132,-2.032642364501953,0.8812931776046753,5.742915630340576,-1.0568331480026245,0.6934935450553894,-0.7144343256950378
198203954,-1.7142235040664673,1.6024532318115234,6.096952438354492,-1.88262140750885,1.1287287473678589,-0.9538336396217346
198970713,3.302112340927124,11.241180419921875,24.86937141418457,-8.677014350891113,4.96164608001709,-13.222365379333496
200730501,2.0253913402557373,8.694937705993652,18.604772567749023,-5.13663911819458,3.956293821334839,-9.757673263549805
195894473,1.621657371520996,7.884653568267822,17.832157135009766,-4.745655059814453,3.661695957183838,-8.876616477966309
201099368,-0.18882298469543457,4.15464973449707,10.71019458770752,-2.7497453689575195,2.027574062347412,-4.4075822830200195
202783198,0.6711753010749817,5.920548439025879,14.342494010925293,-3.8416762351989746,2.829521894454956,-6.427680969238281
201569261,4.288658142089844,12.545619010925293,26.176515579223633,-9.909368515014648,5.5954108238220215,-14.858736038208008
202486993,-0.22190254926681519,4.602278232574463,12.094252586364746,-3.454434633255005,2.292936086654663,-4.654747009277344
197462684,-0.5780580639839172,3.7961697578430176,10.869065284729004,-2.8590266704559326,1.763657808303833,-4.451928615570068
198564660,2.170870065689087,9.196712493896484,19.74420166015625,-5.608826637268066,4.322293281555176,-9.967059135437012
201640963,-0.2505699396133423,4.650328159332275,12.347161293029785,-3.65644907951355,1.9325798749923706,-4.644537925720215
195661818,-1.945444107055664,1.0472902059555054,5.26065731048584,-0.8797550797462463,0.9816110134124756,-0.18515819311141968
199460377,1.1548699140548706,7.439957618713379,17.279850006103516,-5.058326721191406,3.618088722229004,-7.970781326293945
199276773,-2.2573189735412598,0.29412010312080383,4.251224994659424,-0.6959481239318848,0.6239458322525024,0.4516196846961975
196267557,-0.5077858567237854,4.251765251159668,12.303177833557129,-3.6577680110931396,2.1013429164886475,-4.441871643066406
202970795,0.9381329417228699,7.224523544311523,16.105579376220703,-4.6459431648254395,3.277501344680786,-7.655257225036621
201913309,3.0501768589019775,10.20882511138916,22.409391403198242,-7.767007350921631,4.612725734710693,-11.989032745361328
196384773,-0.2503383159637451,4.761303901672363,12.124064445495605,-3.5340423583984375,2.2190115451812744,-4.767194747924805
196960431,-0.47233596444129944,4.014613151550293,10.218862533569336,-2.3880529403686523,2.0519349575042725,-3.9917666912078857
37937190,1.3009086847305298,7.338309288024902,16.23050880432129,-4.031705379486084,3.4256982803344727,-7.90433406829834
201861177,-2.0154025554656982,1.1145002841949463,6.460892200469971,-1.7938859462738037,0.7750826478004456,-1.0609725713729858
201376730,-1.74468195438385,1.707024335861206,6.695880889892578,-1.7195229530334473,1.1197054386138916,-1.4943734407424927
201630241,1.034203052520752,6.624688148498535,15.087080955505371,-3.8105201721191406,3.131970167160034,-7.067974090576172
200124230,1.8707700967788696,8.698184967041016,19.08902931213379,-4.915159702301025,4.099636077880859,-9.655220985412598
197342718,-1.4850295782089233,1.6742860078811646,6.005679607391357,-0.7686521410942078,1.0751821994781494,-1.3822540044784546
202949969,-1.4857068061828613,1.4407566785812378,5.725386142730713,-0.8089108467102051,1.009659767150879,-0.6887836456298828
201817700,-2.0506856441497803,0.45465484261512756,3.92407488822937,-0.7640734314918518,0.6477469801902771,0.5206805467605591
193752726,3.125441789627075,11.377046585083008,25.27193832397461,-9.092708587646484,5.111997127532959,-12.706814765930176
201079655,-1.116219162940979,3.250004291534424,9.463602066040039,-2.8579161167144775,1.5896605253219604,-2.784672737121582
202799095,0.2464282512664795,5.778244972229004,14.770647048950195,-4.4083428382873535,2.7330520153045654,-6.539960861206055
201964692,-0.4288482964038849,4.09263801574707,10.734395027160645,-2.2993979454040527,2.029233694076538,-4.225330352783203
202137332,0.3662671148777008,5.646411418914795,14.080072402954102,-4.164052486419678,2.711836814880371,-6.169355869293213
200586138,-1.162733793258667,2.7806620597839355,9.086569786071777,-2.8884847164154053,1.5422003269195557,-2.6842994689941406
202291448,-1.5940123796463013,2.2247543334960938,8.404597282409668,-2.156999111175537,1.3556309938430786,-1.8766120672225952
201553985,-1.3155266046524048,2.0885565280914307,7.138119220733643,-1.7061148881912231,1.2199097871780396,-1.8448419570922852
199913198,0.5875948071479797,6.8345184326171875,16.85602378845215,-5.483404636383057,3.117464780807495,-7.224728107452393
201054599,-2.0026562213897705,0.892124354839325,5.499752521514893,-0.9420672059059143,0.7624863386154175,-0.3178028166294098
200903702,-0.5678091645240784,4.006751537322998,11.009110450744629,-2.918330669403076,1.9766818284988403,-4.396720886230469
202336586,0.5804895758628845,5.963337421417236,14.324051856994629,-3.9383060932159424,2.856659412384033,-6.297266006469727
202838019,1.4018651247024536,7.790285110473633,17.995546340942383,-5.154758453369141,3.5467538833618164,-9.166518211364746
202500962,-1.7005128860473633,1.165846586227417,5.403203964233398,-0.8188652992248535,1.050691843032837,-0.3950634300708771
201438495,-2.2667953968048096,0.35627660155296326,4.245081901550293,-1.209281325340271,0.3440907895565033,0.5733959078788757
202455455,-1.1563469171524048,2.955179452896118,9.465731620788574,-2.0475852489471436,1.5461946725845337,-3.053689479827881
200816050,2.088766098022461,8.507664680480957,19.722457885742188,-6.923184394836426,4.045355319976807,-9.413932800292969
202237970,-0.6221714615821838,3.846055030822754,10.791043281555176,-2.489771604537964,1.9600179195404053,-4.113614082336426
202209259,2.43039608001709,9.55224895477295,20.20917510986328,-5.344984531402588,4.4073166847229,-10.86823558807373
202971913,-0.04161912202835083,4.764562606811523,12.171364784240723,-2.800750732421875,2.2837061882019043,-5.24544095993042
202168564,-1.4278336763381958,2.5638010501861572,8.346424102783203,-2.56321382522583,1.3956836462020874,-2.2359652519226074
202794796,0.2098841667175293,5.226324081420898,13.552807807922363,-4.177982330322266,2.5119614601135254,-5.501099109649658
200090877,-0.3517991900444031,4.2468791007995605,11.713744163513184,-3.644615411758423,2.1054139137268066,-4.5042500495910645
199735231,2.0386462211608887,8.676315307617188,19.44525718688965,-5.502649784088135,3.9041967391967773,-10.18983268737793
195303253,-1.4865694046020508,2.3926634788513184,6.786935329437256,-1.5966522693634033,1.3987971544265747,-0.5263621807098389
194368065,-2.0381832122802734,0.7525561451911926,5.164010524749756,-1.3081365823745728,0.5685739517211914,-0.4703631103038788
197606219,-0.8919255137443542,3.008082151412964,8.643826484680176,-2.197584629058838,1.4490145444869995,-3.0690557956695557
199253113,-1.690011978149414,1.111983299255371,5.099874019622803,-0.7653871774673462,0.9359431862831116,-0.48672184348106384
197613011,1.6501824855804443,8.117010116577148,18.958654403686523,-5.929737567901611,3.663693904876709,-9.580897331237793
198325878,4.006032466888428,12.790274620056152,26.52269172668457,-11.136115074157715,5.772186279296875,-14.152268409729004
202540802,1.8549927473068237,8.568307876586914,19.167348861694336,-5.9162421226501465,3.9308228492736816,-9.519298553466797
200525543,3.858767032623291,12.435837745666504,26.471845626831055,-9.374635696411133,5.5092854499816895,-14.693693161010742
202014447,1.3845875263214111,7.383517742156982,15.938715934753418,-4.433075904846191,3.3605425357818604,-8.014209747314453
191672686,-1.4964109659194946,1.8025267124176025,6.768529891967773,-1.0658273696899414,1.1686882972717285,-1.5207287073135376
197638068,3.4551830291748047,11.49420166015625,25.048046112060547,-9.285438537597656,5.137603759765625,-13.114299774169922
202046644,-0.017242588102817535,4.689278602600098,12.054698944091797,-2.9652414321899414,2.227703332901001,-5.445516109466553
199733975,-1.6665140390396118,2.217789649963379,7.546802997589111,-2.2191638946533203,1.0707035064697266,-1.2929145097732544
200827577,3.102804660797119,10.808329582214355,23.729345321655273,-7.982170581817627,4.88661527633667,-12.30215835571289
202290342,-1.310522198677063,2.6781110763549805,9.46882152557373,-2.3969976902008057,1.4150216579437256,-2.6181085109710693
200422208,3.837697744369507,11.949629783630371,25.046476364135742,-9.525239944458008,5.404080867767334,-13.322026252746582
202784617,2.9767909049987793,10.709538459777832,23.049245834350586,-6.873879432678223,4.7220354080200195,-12.97313117980957
196369445,3.6030969619750977,12.287986755371094,26.16081428527832,-9.473033905029297,5.512118339538574,-13.901926040649414
192889198,-2.2138442993164062,0.31252190470695496,4.7694830894470215,-1.718883991241455,0.5853316783905029,0.5614699125289917
197688458,1.7435599565505981,8.224533081054688,17.702280044555664,-4.872670650482178,3.6973583698272705,-9.20187759399414
139076183,-0.2453904151916504,4.571907043457031,12.012601852416992,-3.718080520629883,2.2424395084381104,-4.82775354385376
201403768,-0.38145872950553894,4.3469157218933105,11.679718017578125,-3.3091354370117188,2.2492570877075195,-4.532511234283447
198509251,0.18437603116035461,5.656643390655518,14.155840873718262,-4.173653602600098,2.888965368270874,-5.712817668914795
202044647,-1.195243000984192,2.4155497550964355,7.296798229217529,-1.6223140954971313,1.2684378623962402,-2.1384682655334473
201456478,0.35822945833206177,5.650027751922607,14.644501686096191,-4.696920394897461,2.694709300994873,-6.563601970672607
203014613,0.39556437730789185,5.973859786987305,14.63803768157959,-4.311114311218262,2.9245388507843018,-6.318902015686035
198455075,4.261970043182373,12.896759986877441,26.737642288208008,-10.58105754852295,5.683878421783447,-15.10023021697998
199517357,0.9070661664009094,6.613589763641357,15.695521354675293,-3.9764413833618164,2.99723219871521,-7.471617698669434
202556960,-0.5643983483314514,3.9224588871002197,10.098540306091309,-2.5603983402252197,1.9383137226104736,-4.100761890411377
202985216,-0.10482914000749588,4.4753289222717285,11.962482452392578,-3.039829969406128,2.0990724563598633,-5.019426345825195
140227155,0.08306290209293365,4.948507785797119,11.977612495422363,-2.6757075786590576,2.4868266582489014,-5.045257091522217
195076754,-2.2391536235809326,-0.038890667259693146,3.6281216144561768,-0.01970016583800316,0.4300154447555542,0.5992979407310486
202009727,0.1490495204925537,6.297189235687256,15.215571403503418,-4.805735111236572,2.878757953643799,-6.0822529792785645
189189311,-1.5869778394699097,1.650727391242981,5.812573432922363,-1.0617862939834595,1.0026357173919678,-1.3131883144378662
200842970,-1.2992433309555054,2.060269594192505,7.925791263580322,-2.4187052249908447,1.2837424278259277,-1.8651072978973389
202951623,1.7911430597305298,8.830352783203125,20.27475929260254,-6.143444061279297,4.024577617645264,-10.241936683654785
196830609,-0.6640136241912842,4.975019454956055,12.233336448669434,-3.9234254360198975,2.4178032875061035,-3.6775918006896973
137111050,3.3013839721679688,11.21646499633789,24.745223999023438,-9.188705444335938,5.004828453063965,-13.121114730834961
120926552,4.256711483001709,12.830474853515625,27.29715347290039,-11.301194190979004,5.723785877227783,-14.94453239440918
187940490,2.9446871280670166,10.532732009887695,23.145095825195312,-7.071930885314941,4.790270805358887,-12.416000366210938
193111019,4.311704635620117,12.54577922821045,25.790239334106445,-10.839874267578125,5.770737171173096,-13.899410247802734
50902798,0.5148978233337402,6.516550064086914,14.180394172668457,-3.942725896835327,2.913767099380493,-5.97805643081665
202588705,3.3538272380828857,11.028040885925293,24.298608779907227,-9.04340934753418,4.975948810577393,-12.950798034667969
203008707,-1.2609031200408936,3.0952768325805664,10.150481224060059,-3.170010566711426,1.6997077465057373,-2.486353635787964
198882676,-1.084107756614685,3.2692344188690186,9.941182136535645,-2.792834520339966,1.6462244987487793,-3.362804412841797
195830402,-0.3941228985786438,4.30084753036499,10.755621910095215,-2.954240083694458,2.0609700679779053,-3.9589285850524902
197135365,-2.0417981147766113,0.6029237508773804,4.68744421005249,-0.6347846388816833,0.6251814365386963,-0.3371036946773529
100236033,-1.206283688545227,2.0910842418670654,6.586802959442139,-1.0378249883651733,1.1476508378982544,-1.7692140340805054
179307258,3.95955228805542,12.477587699890137,26.686481475830078,-10.344242095947266,5.748287677764893,-13.934412956237793
197174439,-0.13134443759918213,4.671192169189453,11.089097023010254,-2.3151981830596924,2.3946425914764404,-4.481693267822266
191996391,1.8544341325759888,8.37071418762207,18.85588836669922,-5.059493064880371,3.884842872619629,-9.543635368347168
202001268,0.543354332447052,5.706699848175049,13.65011978149414,-3.5621776580810547,2.6935603618621826,-6.249530792236328
199679312,0.4777655303478241,6.190840244293213,15.277080535888672,-4.448768615722656,2.904348611831665,-6.748872756958008
198813087,0.3125309944152832,5.703597545623779,14.692242622375488,-4.34694766998291,2.6427814960479736,-6.614314556121826
202461871,-1.7452298402786255,1.6114996671676636,7.072822093963623,-1.8263779878616333,1.006626009941101,-1.426566243171692
191781429,-1.2453750371932983,2.0975255966186523,7.063573837280273,-1.136854648590088,1.2248096466064453,-1.7788702249526978
196895615,0.3976554870605469,5.88252592086792,14.188664436340332,-4.059195518493652,2.9314589500427246,-5.912856101989746
192973260,2.9669902324676514,10.951725006103516,23.33962631225586,-7.7678937911987305,4.884310722351074,-12.415366172790527
201075758,-2.009518623352051,0.7630730271339417,5.422760486602783,-1.51288640499115,0.7486927509307861,-0.3105961084365845
197527165,1.6996322870254517,8.03824520111084,18.57175636291504,-5.989494800567627,3.577022075653076,-9.52575969696045
202375197,1.6741331815719604,8.100451469421387,18.320859909057617,-5.246998310089111,3.640763759613037,-9.506619453430176
191285622,1.2265968322753906,7.175658702850342,16.4466552734375,-4.950996398925781,3.5190300941467285,-7.454181671142578
160723753,-1.1633118391036987,2.589888334274292,8.290914535522461,-2.0133540630340576,1.5955705642700195,-2.0659749507904053
202557062,-1.1701734066009521,2.643232583999634,7.7516326904296875,-1.7808555364608765,1.4196672439575195,-2.564561605453491
202364804,-0.8761427998542786,3.1636734008789062,8.939108848571777,-2.5547730922698975,1.6526548862457275,-2.9517812728881836
196205194,-1.939888596534729,1.8743723630905151,7.918844699859619,-2.24609375,1.2140812873840332,-1.0582064390182495
173207614,-2.264319658279419,0.43783098459243774,4.944643020629883,-0.8941050171852112,0.5898500084877014,0.10362087190151215
149546996,-1.0219924449920654,2.534607172012329,7.698348045349121,-1.1606186628341675,1.3832018375396729,-2.335008144378662
192558024,3.000166893005371,10.630212783813477,23.281991958618164,-7.4324631690979,4.934011459350586,-12.259462356567383
200526898,1.2392380237579346,7.2163896560668945,16.256702423095703,-4.3737664222717285,3.4943575859069824,-7.602447032928467
196309430,3.3541722297668457,10.890314102172852,23.672948837280273,-7.910199165344238,4.951186180114746,-12.78097152709961
203035555,0.12232042104005814,5.149758338928223,12.573403358459473,-3.1223180294036865,2.449652671813965,-5.802306652069092
199775070,-1.6426252126693726,1.4665602445602417,6.311285018920898,-1.1033530235290527,1.144282579421997,-0.9465984106063843
200869633,4.257291793823242,12.794943809509277,27.230066299438477,-12.48331356048584,5.890073299407959,-14.352627754211426
202030952,-1.291433572769165,2.1371026039123535,6.172055721282959,-1.229477047920227,1.2580450773239136,-1.3191204071044922
202044544,1.7797945737838745,8.392605781555176,18.200937271118164,-5.261445045471191,3.6820173263549805,-9.458230972290039
195275244,2.4921882152557373,9.448444366455078,20.64122772216797,-6.027259349822998,4.341024875640869,-10.799284934997559
200085001,-0.19957798719406128,4.881945610046387,12.557907104492188,-3.5090739727020264,2.298236846923828,-5.049205780029297
202116450,-2.316206216812134,0.3297974169254303,5.0279412269592285,-1.439426064491272,0.5282126069068909,0.2638170123100281
202778809,-1.6062374114990234,2.0062057971954346,8.072096824645996,-2.498162031173706,1.1572930812835693,-1.4162390232086182
197463227,-0.6428636312484741,4.377412796020508,10.881956100463867,-3.1002533435821533,2.09736967086792,-3.6428284645080566
198057760,-1.892342448234558,1.1907845735549927,6.258552551269531,-1.4990227222442627,0.8895618319511414,-0.9680224657058716
196654128,-1.273610234260559,2.2504265308380127,7.11668586730957,-1.1788545846939087,1.418811321258545,-1.9167639017105103
202041783,0.5374850034713745,5.99782657623291,14.475829124450684,-3.764928102493286,2.847883462905884,-6.682860374450684
190996906,-1.9801684617996216,0.9323155879974365,5.717881679534912,-1.2731913328170776,0.922816812992096,-0.2252955138683319
200608680,0.13358619809150696,4.97263765335083,12.198575019836426,-3.0647714138031006,2.4404139518737793,-5.063542366027832
199814020,-0.2212294638156891,4.1814775466918945,10.444416999816895,-2.490593433380127,2.175433874130249,-3.815659284591675
202486337,-2.2358813285827637,0.30422911047935486,4.726479530334473,-1.3027068376541138,0.4541570544242859,-0.1559387594461441
192327704,-0.95042484998703,2.7012016773223877,7.662217140197754,-1.7235459089279175,1.5648597478866577,-2.28287410736084
197992383,2.6789753437042236,9.998165130615234,22.068294525146484,-7.356706619262695,4.5026164054870605,-11.977330207824707
196833532,-1.5892467498779297,2.029634714126587,7.116084098815918,-1.5054529905319214,1.3638578653335571,-1.2444926500320435
202287501,-2.2866086959838867,0.2107183337211609,4.286866664886475,-1.153922200202942,0.46694040298461914,0.4215051531791687
194363579,4.1949143409729,12.934857368469238,27.61026382446289,-9.826562881469727,5.777923107147217,-15.416038513183594
202712446,2.255038261413574,9.5545015335083,21.12054443359375,-6.7924933433532715,4.306367874145508,-10.79577350616455
200617630,-0.5818225741386414,3.961735725402832,11.22601318359375,-2.9563913345336914,2.148871898651123,-3.941791296005249
201660368,0.8733118772506714,6.601505756378174,15.931276321411133,-4.746565341949463,3.011212110519409,-7.79529333114624
201128226,-0.23269250988960266,4.97055196762085,13.284761428833008,-4.030398845672607,2.467742919921875,-5.043482780456543
200340207,2.4124069213867188,9.212827682495117,19.717092514038086,-5.861438751220703,4.149853229522705,-10.555896759033203
202411990,-2.205380439758301,0.05379350483417511,3.6273696422576904,-1.0025062561035156,0.42728185653686523,0.5865775346755981
201794808,1.884549856185913,8.521166801452637,19.172639846801758,-6.0886688232421875,3.8425161838531494,-9.866302490234375
203014253,1.908739447593689,8.955513954162598,19.916852951049805,-5.698915004730225,4.103761672973633,-10.25594425201416
