id,X4,X11,X18,X26,X50,X3112
175008898,0.8003253936767578,-57.78506088256836,82.9188232421875,72.9429931640625,27.351285934448242,-187.73037719726562
197870162,0.5084601640701294,-27.477188110351562,39.275699615478516,33.530277252197266,12.254387855529785,-86.372314453125
198926549,1.2425525188446045,-23.611818313598633,33.823280334472656,28.995058059692383,10.833256721496582,-73.79993438720703
202838790,1.1781097650527954,-26.45252227783203,37.763004302978516,31.940553665161133,11.666102409362793,-82.22709655761719
198769743,0.4584676921367645,-26.63327407836914,37.78667068481445,32.41981887817383,11.941933631896973,-83.68801879882812
199065785,-0.045558955520391464,-53.046634674072266,76.23243713378906,68.05646514892578,25.389495849609375,-174.54934692382812
202573221,-0.41211703419685364,-59.47311782836914,84.81381225585938,74.78225708007812,27.727664947509766,-193.44020080566406
32593656,1.1918973922729492,-24.682662963867188,35.43069839477539,30.177949905395508,11.134904861450195,-77.37767791748047
196859270,0.17050239443778992,-48.725067138671875,70.00262451171875,61.379886627197266,22.809412002563477,-158.6923828125
198239092,1.6575500965118408,-27.43899154663086,39.34232711791992,33.574317932128906,12.306676864624023,-85.72174072265625
202166850,1.2018214464187622,-26.35538673400879,37.6317253112793,31.748226165771484,11.585877418518066,-81.76669311523438
202074897,-0.10314276814460754,-56.4026985168457,80.95075988769531,71.18338775634766,26.808988571166992,-183.6278533935547
201103421,0.6282552480697632,-24.612722396850586,35.01216506958008,29.8882999420166,10.89034366607666,-77.10291290283203
202841848,-1.4170255661010742,-95.09154510498047,135.5692138671875,120.63343048095703,45.130027770996094,-311.9117431640625
202305707,1.0852725505828857,-47.89805221557617,68.68718719482422,59.67399978637695,22.289100646972656,-152.66441345214844
56742741,-4.899153709411621,-177.01712036132812,250.5093536376953,228.2079315185547,84.62971496582031,-589.9227905273438
202946865,0.8669407367706299,-41.809425354003906,60.02945327758789,52.09779739379883,19.184263229370117,-134.90467834472656
202988259,0.8231220245361328,-40.795372009277344,58.275272369384766,50.11137390136719,18.401771545410156,-129.6151580810547
202160340,1.2798327207565308,-23.415332794189453,33.69948959350586,28.99321746826172,10.791001319885254,-73.77581787109375
202168923,0.29716917872428894,-73.35845947265625,104.80519104003906,92.78074645996094,34.83159637451172,-238.11376953125
202139525,1.0389773845672607,-35.34096145629883,50.196739196777344,42.81622314453125,15.773452758789062,-110.43267822265625
198653235,-6.134051322937012,-183.35203552246094,257.060302734375,233.58416748046875,87.54096984863281,-605.5206298828125
41352245,0.40981194376945496,-48.669315338134766,70.03022766113281,61.92485427856445,23.36163902282715,-158.96681213378906
200831995,-2.159560203552246,-122.23101043701172,175.06776428222656,157.8236846923828,59.03765869140625,-407.04205322265625
201497634,-2.605283737182617,-138.4745330810547,197.36868286132812,178.88343811035156,67.37213897705078,-462.3313903808594
197219725,1.280866265296936,-24.243892669677734,34.86000061035156,29.983928680419922,11.126364707946777,-76.54767608642578
202381926,-7.875130653381348,-259.3241271972656,364.0291442871094,331.670654296875,124.95719146728516,-858.897216796875
202103047,0.3644814193248749,-36.271907806396484,52.08993148803711,45.687435150146484,16.982816696166992,-117.6357192993164
201425447,1.1656274795532227,-44.411231994628906,63.91710662841797,56.1705207824707,21.10141372680664,-143.85858154296875
202930733,0.23663660883903503,-29.299705505371094,41.523468017578125,35.584346771240234,13.167229652404785,-92.20919036865234
196070985,-3.4201841354370117,-128.46229553222656,182.3537139892578,163.99745178222656,61.78703308105469,-423.9719543457031
202054458,-5.4153337478637695,-190.32919311523438,268.1188659667969,244.13575744628906,91.7845230102539,-631.7412719726562
202489288,-2.878382682800293,-120.33788299560547,170.8246612548828,155.3436279296875,58.42919921875,-400.6450500488281
196331840,0.7069144248962402,-42.14598083496094,60.417686462402344,52.57685470581055,19.71401596069336,-135.51412963867188
199544421,0.9502149820327759,-28.581993103027344,40.52153778076172,34.339881896972656,12.575163841247559,-88.41124725341797
48977680,1.4395666122436523,-46.703792572021484,66.35115814208984,57.9007453918457,22.045345306396484,-149.51329040527344
201825432,1.2316253185272217,-26.578420639038086,37.821495056152344,31.729204177856445,11.445623397827148,-81.82872009277344
201305495,0.07610389590263367,-41.465553283691406,59.20107650756836,51.929969787597656,19.55840301513672,-134.44775390625
202765666,0.8155641555786133,-26.485408782958984,37.72988510131836,32.263370513916016,11.902227401733398,-83.03412628173828
201565913,-1.4804720878601074,-98.94412231445312,140.5137939453125,125.98263549804688,46.977020263671875,-325.21624755859375
202043651,-4.0254411697387695,-180.4937286376953,256.8744812011719,232.4092559814453,86.9907455444336,-601.1670532226562
199851076,1.380115270614624,-25.557628631591797,36.68817138671875,31.01358413696289,11.399391174316406,-79.24870300292969
200583209,-2.5215911865234375,-149.92074584960938,213.15260314941406,190.94920349121094,71.17378997802734,-494.3820495605469
198967323,0.8128293752670288,-24.690324783325195,35.44987106323242,30.443044662475586,11.441418647766113,-78.23860168457031
193826388,0.6459400653839111,-54.39857482910156,78.486083984375,68.2925796508789,25.15366554260254,-175.4429931640625
198062513,0.8382778167724609,-27.932321548461914,39.935508728027344,33.90437316894531,12.422658920288086,-87.36051940917969
201461034,1.629981517791748,-29.21684455871582,41.811832427978516,35.416744232177734,12.769343376159668,-90.59247589111328
200998526,1.2509678602218628,-23.567035675048828,34.01873779296875,29.13121223449707,10.688214302062988,-74.29647064208984
148098125,-0.07686427235603333,-68.63805389404297,98.91487884521484,87.79644775390625,33.16757583618164,-226.1071014404297
202676762,-1.1620774269104004,-93.13529968261719,133.4207763671875,119.41020965576172,44.464439392089844,-307.8568115234375
201445542,-3.500692367553711,-203.03858947753906,292.4032897949219,263.08984375,98.82494354248047,-673.665283203125
202638158,-7.076369285583496,-176.3695831298828,248.62879943847656,225.6110382080078,84.50437927246094,-583.1314086914062
201950560,0.6052265167236328,-38.31159973144531,54.57923889160156,47.59298324584961,17.99816131591797,-122.72638702392578
201501503,-0.49415114521980286,-55.42982864379883,79.14529418945312,70.3809814453125,26.58203125,-181.68772888183594
203036668,1.1085994243621826,-25.77164077758789,36.97998809814453,31.669710159301758,11.71783447265625,-81.38137817382812
195658625,-0.7233695983886719,-89.80602264404297,129.17633056640625,115.86083221435547,43.66738510131836,-297.9048767089844
202187858,-0.6574974060058594,-57.13964080810547,81.6402587890625,72.75383758544922,26.877605438232422,-188.20574951171875
202281408,0.1923517882823944,-60.21546936035156,85.90465545654297,76.2115478515625,28.25847053527832,-195.8903350830078
201883707,-2.4614200592041016,-108.95550537109375,154.9725799560547,139.66697692871094,51.89051818847656,-361.8952941894531
183793685,1.31698477268219,-23.81487274169922,34.359066009521484,29.26578140258789,10.702298164367676,-74.90421295166016
202276907,0.7244789600372314,-28.350189208984375,40.68408203125,34.93404006958008,12.95321273803711,-89.97093200683594
202562678,-0.2278003990650177,-93.34342193603516,133.1066131591797,119.18021392822266,44.43079376220703,-306.40606689453125
198022869,0.41107603907585144,-47.71900177001953,67.984619140625,59.12825393676758,21.46319007873535,-152.36575317382812
192377209,-2.7525224685668945,-92.44670867919922,131.2801971435547,118.42869567871094,44.78432083129883,-305.244384765625
192331973,0.8243269920349121,-33.62861251831055,48.2348518371582,41.90650939941406,15.57555866241455,-107.74330139160156
201728981,0.5703673362731934,-32.661231994628906,46.070579528808594,39.75182342529297,14.84420394897461,-102.76702117919922
39208688,-0.5032401084899902,-63.37574005126953,89.89279174804688,80.22611236572266,30.35716438293457,-207.09091186523438
202022395,-1.3638677597045898,-107.63605499267578,151.53628540039062,135.12623596191406,49.992889404296875,-350.5658874511719
199015908,1.1948652267456055,-57.96190643310547,84.37710571289062,73.71095275878906,27.623287200927734,-189.01339721679688
194748774,-2.894685745239258,-131.41104125976562,188.1805877685547,170.7690887451172,64.29069519042969,-439.8455505371094
108711639,-0.6847696304321289,-76.30716705322266,109.55889892578125,98.19393157958984,36.57078170776367,-252.59474182128906
202786922,0.7976359128952026,-26.108169555664062,37.44430160522461,32.143341064453125,11.881406784057617,-82.59841918945312
141542747,1.286245584487915,-44.60316467285156,63.39054489135742,54.815948486328125,20.50319480895996,-141.9698486328125
202370014,0.9498748779296875,-48.05720901489258,68.5995101928711,60.166748046875,22.298816680908203,-154.60711669921875
202904892,1.1048916578292847,-27.49201202392578,39.24479293823242,33.74175262451172,12.61733627319336,-86.78886413574219
184510478,0.9833881855010986,-40.61253356933594,58.21554946899414,50.4371337890625,18.934391021728516,-130.2728729248047
202425691,-3.1719236373901367,-194.38612365722656,276.4736328125,250.83132934570312,93.8384780883789,-647.4759521484375
195913896,0.6145749092102051,-37.823387145996094,53.91734313964844,47.012451171875,17.57585334777832,-121.00631713867188
202399892,0.027453158050775528,-41.16522216796875,58.8271598815918,51.88551712036133,19.572935104370117,-133.90188598632812
197524696,0.8249993324279785,-86.59114837646484,124.59983825683594,110.23051452636719,41.33393478393555,-283.7367858886719
200908203,0.8113903999328613,-29.2689208984375,42.074310302734375,36.40943908691406,13.832683563232422,-93.59563446044922
202835619,-3.775177001953125,-141.2067108154297,199.60379028320312,180.1117706298828,67.60645294189453,-465.8935546875
200596512,0.2586054503917694,-40.551536560058594,57.90314865112305,50.640987396240234,19.24143409729004,-130.727294921875
197835065,1.3022794723510742,-24.512222290039062,35.17946243286133,30.157859802246094,11.167572975158691,-76.93930053710938
191167310,0.960065484046936,-25.604455947875977,37.15234375,32.07745361328125,12.027653694152832,-82.21867370605469
203033577,1.351100206375122,-23.02145004272461,33.03997802734375,28.45342445373535,10.476240158081055,-72.35758972167969
199969378,-4.427280426025391,-192.19480895996094,273.5083312988281,248.413818359375,93.03062438964844,-638.930908203125
202402072,-0.8119974136352539,-108.24176788330078,155.2997283935547,139.25787353515625,51.76311492919922,-358.7583923339844
198058588,-0.04452207311987877,-42.87501907348633,61.566436767578125,54.24350357055664,20.45102882385254,-139.0607452392578
109077661,-1.7885541915893555,-148.91917419433594,211.85191345214844,190.80780029296875,70.8045654296875,-493.77734375
202237464,0.9416499137878418,-25.67905616760254,36.475006103515625,31.110755920410156,11.35891056060791,-80.037353515625
202762835,1.2050485610961914,-26.40683364868164,37.957977294921875,32.67633819580078,12.102225303649902,-83.42960357666016
196856123,0.713533878326416,-56.593074798583984,80.74262237548828,71.11418914794922,26.704341888427734,-183.36070251464844
203025161,1.8734630346298218,-26.41191291809082,37.893028259277344,32.256107330322266,11.701312065124512,-82.03718566894531
189714016,1.9826886653900146,-44.75511169433594,64.3750991821289,55.773597717285156,20.455461502075195,-142.02587890625
202379580,-0.8132147789001465,-103.65428924560547,148.60353088378906,133.0387420654297,49.29384231567383,-342.8741455078125
197596422,1.1492047309875488,-71.55916595458984,102.45262145996094,90.04733276367188,33.82463455200195,-232.25570678710938
202580271,0.7046687602996826,-36.32197570800781,52.575706481933594,45.89522933959961,17.351341247558594,-117.76342010498047
197281919,1.4187840223312378,-25.124210357666016,36.08399200439453,30.99212074279785,11.543876647949219,-78.55938720703125
165281257,2.167137622833252,-25.376243591308594,36.328041076660156,30.396339416503906,10.92164134979248,-77.36351776123047
202159618,-3.890761375427246,-200.2867431640625,286.8082275390625,260.15704345703125,97.44025421142578,-669.6171264648438
176994619,0.8329818248748779,-32.46038818359375,46.27005386352539,39.661258697509766,14.719646453857422,-101.74248504638672
201537229,1.0857614278793335,-26.352251052856445,37.45217514038086,31.836185455322266,11.652101516723633,-81.50648498535156
202024847,-0.1965966522693634,-58.42156219482422,83.8490219116211,74.06980895996094,27.746261596679688,-191.02748107910156
202889966,0.9076008796691895,-30.132022857666016,42.58652114868164,36.544761657714844,13.430658340454102,-94.68077850341797
190174343,0.14439484477043152,-67.62480163574219,95.68681335449219,84.695556640625,31.788578033447266,-219.248779296875
196437796,1.5413020849227905,-24.302833557128906,34.884361267089844,29.641300201416016,10.786215782165527,-75.6994400024414
202074936,2.670814037322998,-56.424095153808594,81.1844253540039,70.68595886230469,25.844816207885742,-180.24948120117188
201948402,1.0260932445526123,-32.3402214050293,46.23258590698242,39.37979507446289,14.283462524414062,-101.29598999023438
202966107,1.1956799030303955,-39.832008361816406,56.527862548828125,48.80242919921875,18.137319564819336,-126.40129852294922
196814504,1.7809950113296509,-27.58719825744629,39.006980895996094,32.509422302246094,11.55264663696289,-83.40507507324219
201882157,0.2389185130596161,-50.04021453857422,71.4402847290039,63.342071533203125,23.73414421081543,-162.4633331298828
202339613,-0.7536263465881348,-51.81100082397461,73.8565444946289,66.03459930419922,25.215242385864258,-170.742431640625
202948734,-4.971990585327148,-165.2515106201172,232.31324768066406,210.28720092773438,78.81026458740234,-545.4222412109375
200370335,0.7033112049102783,-43.85749053955078,62.65909194946289,55.023780822753906,20.72840690612793,-141.15240478515625
200323399,-1.751068115234375,-106.33332061767578,151.0618896484375,135.21385192871094,50.1609992980957,-349.2156677246094
202412652,-4.464587211608887,-206.63836669921875,292.6641845703125,264.6119384765625,99.16149139404297,-685.3030395507812
196110451,-3.5245609283447266,-134.91322326660156,191.44488525390625,172.88905334472656,64.45087432861328,-447.0069274902344
196225735,-6.775778770446777,-219.91229248046875,309.9988708496094,282.8531799316406,105.68816375732422,-730.5746459960938
202777249,0.891716480255127,-35.407230377197266,50.49296951293945,43.533023834228516,16.120113372802734,-111.92328643798828
201636507,-1.1635303497314453,-73.9117431640625,104.3338394165039,93.13198852539062,35.080345153808594,-240.9775848388672
198516246,0.005878422409296036,-106.08834075927734,153.0695037841797,136.4130859375,50.927757263183594,-351.65972900390625
173456291,1.5315003395080566,-27.807106018066406,40.069339752197266,33.90198516845703,12.406929016113281,-87.04019927978516
202241812,1.2548987865447998,-24.148258209228516,34.70465850830078,30.04328727722168,11.200712203979492,-76.53111267089844
84963363,-1.3777413368225098,-100.56230163574219,143.79098510742188,128.81466674804688,48.0111198425293,-332.83624267578125
202010023,0.00939318910241127,-40.64748001098633,57.76708984375,50.679351806640625,18.971426010131836,-130.36351013183594
201927109,1.1873407363891602,-26.74416732788086,38.39593505859375,32.88188171386719,12.146944999694824,-84.25890350341797
202385301,0.10813328623771667,-54.34961700439453,77.45065307617188,68.12641906738281,26.04920768737793,-175.57119750976562
201172560,0.9132122993469238,-28.805835723876953,41.28831481933594,35.383480072021484,13.03194522857666,-91.10926055908203
187779152,-7.361899375915527,-281.6761169433594,397.274658203125,359.86639404296875,134.7936553955078,-930.5327758789062
202756540,1.0395562648773193,-28.45999526977539,41.02226257324219,35.159297943115234,13.074414253234863,-90.36329650878906
198979904,1.1869149208068848,-26.562679290771484,37.64433288574219,31.664825439453125,11.45673942565918,-81.58562469482422
200276399,1.2950881719589233,-25.54815673828125,36.78150177001953,31.428604125976562,11.559537887573242,-80.51338958740234
201551927,0.8823468685150146,-32.657737731933594,47.021583557128906,41.074073791503906,15.46716022491455,-105.05308532714844
202314279,-0.17141059041023254,-56.35511016845703,80.56022644042969,71.96825408935547,27.16152000427246,-185.6207733154297
198525228,0.6753029823303223,-35.90180206298828,50.953067779541016,43.777408599853516,16.154508590698242,-113.43791961669922
179820271,0.7464113235473633,-38.24258804321289,54.80693435668945,47.32054901123047,17.486083984375,-121.82432556152344
199768910,1.1579769849777222,-25.656679153442383,36.610321044921875,30.887727737426758,11.232454299926758,-79.43125915527344
202656704,0.5037388801574707,-55.74038314819336,79.62384796142578,69.31692504882812,25.787858963012695,-179.5370330810547
199134017,-1.2260990142822266,-136.08836364746094,195.200439453125,176.0948944091797,66.01139831542969,-453.1847839355469
181323818,0.7329821586608887,-86.46530151367188,123.6250228881836,110.27957916259766,40.96809005737305,-282.91943359375
10808700,1.400782823562622,-24.399715423583984,35.03245544433594,30.046375274658203,11.151729583740234,-76.6645278930664
170461625,0.8263208866119385,-26.91681671142578,38.390594482421875,32.77517318725586,11.863664627075195,-84.25287628173828
201385709,0.6202602386474609,-56.56501007080078,81.0511703491211,70.87918853759766,26.299055099487305,-183.19012451171875
196755410,2.3550775051116943,-32.17463302612305,46.34958267211914,39.146385192871094,14.137903213500977,-99.3477554321289
202156038,0.8240537643432617,-39.48123550415039,56.678802490234375,49.3838996887207,18.267309188842773,-126.54830169677734
201443368,0.7566424608230591,-27.627071380615234,39.048805236816406,33.09733963012695,12.081278800964355,-85.5092544555664
197378765,1.498490810394287,-25.328866958618164,36.42024230957031,30.989429473876953,11.426667213439941,-79.07913208007812
202499233,1.766765832901001,-32.11736297607422,46.19033432006836,39.72434997558594,14.75539493560791,-101.00867462158203
194403743,-0.448274165391922,-78.68191528320312,111.82263946533203,99.81571960449219,37.52338790893555,-258.08087158203125
202406605,-0.6493253707885742,-74.17027282714844,106.48045349121094,95.4683609008789,36.011756896972656,-245.3374481201172
201885242,1.170602798461914,-31.269824981689453,44.752349853515625,38.65339660644531,14.54156494140625,-99.14008331298828
202628772,1.9602224826812744,-25.130718231201172,36.14500045776367,30.337390899658203,11.01854133605957,-77.21452331542969
202485714,-2.0191965103149414,-118.57364654541016,168.51588439941406,152.80055236816406,57.61261749267578,-394.02117919921875
197258606,-0.9646553993225098,-88.86392974853516,126.3687744140625,113.77130889892578,42.570491790771484,-292.8059997558594
141450412,-3.1178207397460938,-155.06890869140625,218.07774353027344,194.39385986328125,72.66678619384766,-505.54083251953125
200789140,0.9846866130828857,-26.178945541381836,37.04167556762695,31.529518127441406,11.634343147277832,-80.71583557128906
197167381,-9.658926963806152,-266.1365661621094,374.3167724609375,341.751220703125,128.76397705078125,-884.2288818359375
201097896,-2.3319387435913086,-98.0460205078125,139.46205139160156,125.15989685058594,46.874359130859375,-323.17852783203125
202324813,-0.2566371262073517,-59.602760314941406,85.25765991210938,75.03782653808594,27.532066345214844,-194.1887664794922
199063308,-1.0754623413085938,-83.9131851196289,119.73212432861328,106.00745391845703,39.77395248413086,-274.226318359375
202696815,-6.358808517456055,-166.89720153808594,235.51075744628906,215.07884216308594,81.39495086669922,-556.4196166992188
202303550,0.06790825724601746,-63.5281867980957,90.9073715209961,80.32740783691406,30.533157348632812,-206.6187744140625
200945363,1.0642811059951782,-28.447582244873047,40.59221267700195,34.5757942199707,12.798229217529297,-89.03756713867188
201491295,-1.3539743423461914,-102.31470489501953,146.31259155273438,131.07861328125,49.328468322753906,-337.61566162109375
202600405,-4.652069091796875,-157.68994140625,222.9561309814453,201.7320556640625,75.79571533203125,-521.9100952148438
200031854,-6.219601631164551,-202.79544067382812,285.4718017578125,259.3293151855469,97.52995300292969,-671.558837890625
201974579,1.1405779123306274,-26.499507904052734,37.65225601196289,31.634986877441406,11.512565612792969,-81.18627166748047
196879318,1.2491016387939453,-27.763038635253906,39.54273986816406,33.36774444580078,12.140087127685547,-85.97015380859375
202027642,0.8758536577224731,-25.060405731201172,35.66590118408203,30.396055221557617,11.113780975341797,-78.21331787109375
201570598,1.4150296449661255,-24.170093536376953,34.813262939453125,30.05931854248047,11.029915809631348,-76.10870361328125
195571400,-1.0931615829467773,-76.97828674316406,109.26541137695312,97.21984100341797,36.429283142089844,-250.7466583251953
174012814,0.9181182384490967,-28.361305236816406,40.9818229675293,35.39308547973633,13.266035079956055,-90.90054321289062
198871220,1.499008059501648,-25.306278228759766,36.49832534790039,30.942983627319336,11.223611831665039,-79.01940155029297
197811680,0.271788090467453,-35.16413116455078,50.52622985839844,44.33945846557617,16.871686935424805,-114.6014633178711
185784015,0.8147058486938477,-53.32562255859375,75.30172729492188,65.34869384765625,24.650968551635742,-169.58026123046875
200129624,-5.447183609008789,-176.3921661376953,251.55201721191406,228.34959411621094,85.22217559814453,-587.9754638671875
201836371,0.6532493829727173,-26.374439239501953,37.4221076965332,31.884775161743164,11.847960472106934,-82.43634796142578
202670334,0.7361001968383789,-36.309513092041016,51.81386947631836,44.41498947143555,16.188486099243164,-114.61354064941406
197908583,-1.481247901916504,-89.48819732666016,127.68988037109375,114.54460906982422,42.80965805053711,-296.06536865234375
202339460,-1.152918815612793,-125.37450408935547,180.40635681152344,161.62428283691406,60.45311737060547,-416.838134765625
202817086,0.9455220699310303,-43.84596252441406,62.99811935424805,54.18610763549805,20.22044563293457,-139.47972106933594
154933294,-0.9238681793212891,-125.8292007446289,181.23336791992188,163.23304748535156,61.3865852355957,-420.07147216796875
200547086,-4.206137657165527,-148.26351928710938,208.04043579101562,187.85350036621094,70.58517456054688,-486.51898193359375
149271031,-6.106950759887695,-161.1762237548828,229.53761291503906,208.49288940429688,79.25471496582031,-537.54541015625
201502240,1.147707223892212,-26.12755584716797,37.150428771972656,31.42157554626465,11.536728858947754,-80.5199203491211
185453268,-1.7523503303527832,-65.89354705810547,93.26948547363281,83.41045379638672,31.240480422973633,-215.7084503173828
203009468,0.23952719569206238,-63.687191009521484,91.7476577758789,81.22872161865234,30.3489990234375,-208.45806884765625
192435543,0.9284625053405762,-25.2783203125,35.98145294189453,30.46196937561035,11.182130813598633,-78.47770690917969
183465869,-2.5309600830078125,-121.10350036621094,172.1993408203125,155.3074493408203,58.02153396606445,-400.780029296875
202231688,1.1073400974273682,-38.89131164550781,55.81285858154297,48.099037170410156,17.684200286865234,-123.73216247558594
197300441,-4.2679338455200195,-151.81382751464844,214.7698516845703,194.97152709960938,72.76998138427734,-503.9082336425781
202898595,1.0982749462127686,-48.23155212402344,69.18901824951172,60.267425537109375,22.671985626220703,-155.15960693359375
200204883,0.9407763481140137,-24.778156280517578,35.751739501953125,30.876543045043945,11.559466361999512,-79.02721405029297
203001715,0.8021197319030762,-38.88288497924805,55.68368148803711,48.504390716552734,17.96305274963379,-124.84939575195312
202781330,0.7674529552459717,-31.368518829345703,44.32941436767578,38.14430236816406,14.292724609375,-98.41233825683594
199702622,-7.0601701736450195,-247.70494079589844,348.5975646972656,316.9697265625,118.27314758300781,-818.131103515625
202859159,1.4684669971466064,-25.206192016601562,36.18907165527344,31.081453323364258,11.551652908325195,-79.30506896972656
201986013,1.218186378479004,-23.60700225830078,33.85630416870117,28.979677200317383,10.67519474029541,-74.10237121582031
202792438,0.7255716323852539,-131.88275146484375,189.97610473632812,169.9402313232422,63.243743896484375,-436.9091491699219
202372136,0.8980858325958252,-40.59443664550781,57.560951232910156,49.512123107910156,18.490020751953125,-128.49359130859375
197471062,1.376832127571106,-25.523414611816406,36.71747589111328,31.270999908447266,11.446819305419922,-80.121826171875
66850316,-0.9328756332397461,-54.222591400146484,77.61971282958984,68.96818542480469,25.68613052368164,-177.7601318359375
202002802,0.8406792879104614,-27.893301010131836,39.8154182434082,34.28329086303711,12.670877456665039,-88.22010803222656
202248098,-4.360113143920898,-160.15945434570312,226.2066192626953,204.13064575195312,76.31262969970703,-529.051025390625
202195738,-9.248881340026855,-299.720947265625,423.1351318359375,384.77899169921875,143.90826416015625,-995.2008666992188
194373672,0.3745834529399872,-35.363311767578125,50.14685821533203,43.47304916381836,16.017704010009766,-111.98274230957031
201116271,0.49629589915275574,-36.070648193359375,51.425052642822266,44.8274040222168,16.71668243408203,-115.14665222167969
202846348,0.8670260906219482,-42.43373489379883,60.27915573120117,52.35624313354492,19.493484497070312,-135.45213317871094
201464314,1.1548388004302979,-24.61440658569336,35.37326431274414,30.192138671875,11.124000549316406,-77.46116638183594
202648147,-1.9536795616149902,-83.63417053222656,119.8358383178711,108.00371551513672,40.559757232666016,-277.7082214355469
201850019,1.4638559818267822,-33.82514190673828,48.48911666870117,41.38127517700195,15.264676094055176,-106.71393585205078
200612130,-5.904389381408691,-202.0758819580078,287.1365661621094,260.94696044921875,97.87081909179688,-672.8809204101562
202686213,0.4790954291820526,-28.614185333251953,40.87532043457031,35.23102951049805,13.095170021057129,-90.60733795166016
201883982,-7.8445940017700195,-203.6717071533203,287.25286865234375,262.57037353515625,99.59868621826172,-680.3765258789062
197976554,0.27463921904563904,-26.647369384765625,37.73394012451172,32.62380599975586,12.12360954284668,-84.27339935302734
202456857,-0.8864169120788574,-88.74659729003906,126.6601333618164,113.04943084716797,42.214778900146484,-291.3426513671875
177634263,1.6148761510849,-25.875667572021484,37.11253356933594,31.858203887939453,11.759573936462402,-80.98140716552734
201876129,0.7414568662643433,-25.6495361328125,36.37862777709961,30.876943588256836,11.37099552154541,-79.50862121582031
201954381,1.1290524005889893,-23.839405059814453,34.23228073120117,29.38278579711914,10.855179786682129,-75.41008758544922
194716010,1.0411632061004639,-40.53840637207031,58.6183967590332,50.499488830566406,18.44218635559082,-129.05111694335938
196012081,-2.209620952606201,-91.8467025756836,129.5238037109375,116.03141021728516,43.503963470458984,-300.41259765625
195797050,0.2381429374217987,-46.276432037353516,66.5360107421875,58.72662353515625,22.163795471191406,-151.24935913085938
202731478,0.5583305358886719,-58.90502166748047,85.231689453125,75.80183410644531,28.46388053894043,-194.72824096679688
146348499,1.0521876811981201,-37.47164535522461,54.00211715698242,47.12662887573242,17.731382369995117,-120.4957504272461
200281337,-5.513062477111816,-213.7340545654297,305.3836364746094,277.83502197265625,104.11341094970703,-715.6136474609375
197178441,-0.957578182220459,-77.77973937988281,110.81764221191406,98.15460205078125,36.994693756103516,-254.0035400390625
198054434,-3.495746612548828,-148.56436157226562,210.34112548828125,191.04660034179688,71.09487915039062,-492.8193359375
184840114,0.8095612525939941,-52.11882781982422,75.05546569824219,66.18089294433594,24.689743041992188,-170.01779174804688
202706573,1.1307355165481567,-25.66244888305664,36.99479293823242,31.837297439575195,11.773216247558594,-81.31511688232422
202962100,1.2613730430603027,-85.1340560913086,123.45755767822266,108.73100280761719,40.742279052734375,-279.70318603515625
202513142,-8.6167573928833,-267.13226318359375,377.8031005859375,343.75628662109375,129.17210388183594,-887.446044921875
201809373,0.5426225662231445,-26.8479061126709,38.274375915527344,32.8739013671875,12.139246940612793,-84.71041870117188
202111481,1.087869644165039,-27.201868057250977,38.978172302246094,33.36005401611328,12.283368110656738,-85.5885238647461
202248313,1.3042807579040527,-27.319480895996094,39.00843048095703,32.87759780883789,11.963295936584473,-84.39662170410156
201517659,1.3873279094696045,-33.73719787597656,48.84132385253906,42.20719909667969,15.753108978271484,-107.54900360107422
200590456,-1.1517057418823242,-67.15493774414062,95.51466369628906,85.44805908203125,31.923372268676758,-220.73565673828125
200547938,1.1478432416915894,-23.994157791137695,34.459712982177734,29.490352630615234,10.983593940734863,-75.31592559814453
201296011,-0.2964930832386017,-70.595703125,100.39351654052734,88.82018280029297,32.93288803100586,-229.08010864257812
188893022,1.0980814695358276,-24.318832397460938,34.90620422363281,29.592933654785156,10.847383499145508,-76.06974792480469
202035252,0.6008725166320801,-29.368120193481445,41.371307373046875,35.48217010498047,13.159690856933594,-91.88130187988281
200784746,1.1689386367797852,-29.424659729003906,41.933265686035156,35.51748275756836,12.954477310180664,-91.59831237792969
199097486,1.2472844123840332,-29.189603805541992,42.05173110961914,36.157020568847656,13.488324165344238,-92.39893341064453
194346450,-3.10520076751709,-110.41373443603516,156.57017517089844,141.4176025390625,53.243614196777344,-365.7544250488281
202562250,1.1305501461029053,-31.723920822143555,45.6733283996582,39.02323913574219,14.456911087036133,-100.27310180664062
199149711,1.1904264688491821,-25.43366813659668,36.34457015991211,30.636526107788086,11.122557640075684,-78.64984130859375
202270073,1.2918567657470703,-25.509174346923828,36.39823913574219,30.667736053466797,11.121801376342773,-78.56712341308594
195966769,0.06500431895256042,-64.53568267822266,92.11271667480469,80.98412322998047,30.44217300415039,-209.10023498535156
200580895,0.3900403678417206,-85.91980743408203,123.96951293945312,110.64705657958984,41.39847183227539,-285.6669006347656
196902761,0.44412609934806824,-28.135143280029297,40.3364143371582,34.838966369628906,12.880764961242676,-89.97616577148438
202996557,1.8323160409927368,-26.155776977539062,37.5082893371582,31.485034942626953,11.486422538757324,-80.15359497070312
203051534,-2.69138240814209,-129.79937744140625,184.5276336669922,167.07713317871094,62.725059509277344,-432.5984191894531
202918729,1.2303828001022339,-23.700984954833984,34.08856201171875,29.035659790039062,10.650124549865723,-74.34569549560547
200295779,-7.207476615905762,-203.13897705078125,287.3524169921875,261.7100524902344,98.00067138671875,-675.4990844726562
